db_name,full_path,age,gender,ageGrp
wiki_crop,52/38760452_1946-12-19_2007.jpg,61,1,13
wiki_crop,92/38760792_1960-12-09_2011.jpg,51,1,3
wiki_crop,07/3876907_1950-12-05_2013.jpg,63,1,13
wiki_crop,59/38782159_1965-11-06_2013.jpg,48,0,0
wiki_crop,35/38784135_1964-02-21_2013.jpg,49,1,1
wiki_crop,74/38789274_1960-09-15_2013.jpg,53,0,5
wiki_crop,09/38789409_1968-06-06_2014.jpg,46,1,0
wiki_crop,12/38793412_1960-02-00_2011.jpg,51,1,3
wiki_crop,12/38798612_1972-05-03_2015.jpg,43,1,0
wiki_crop,70/487070_1956-02-07_2002.jpg,46,1,0
wiki_crop,38/4878938_1969-06-23_2012.jpg,43,0,0
wiki_crop,54/5870954_1916-04-22_1980.jpg,64,0,13
wiki_crop,74/5872374_1953-09-21_2010.jpg,57,1,9
wiki_crop,83/587983_1947-01-02_2006.jpg,59,1,11
wiki_crop,26/68726_1920-03-16_1970.jpg,50,1,2
wiki_crop,34/6873934_1962-02-22_2005.jpg,43,1,0
wiki_crop,78/6878_1961-09-02_2010.jpg,49,1,1
wiki_crop,00/787300_1967-03-16_2014.jpg,47,0,0
wiki_crop,47/78747_1948-07-21_2009.jpg,61,1,13
wiki_crop,22/7875022_1968-07-03_2012.jpg,44,1,0
wiki_crop,56/7876656_1965-03-11_2011.jpg,46,1,0
wiki_crop,04/88704_1955-06-06_2006.jpg,51,0,3
wiki_crop,62/887262_1946-07-16_2012.jpg,66,1,13
wiki_crop,73/887573_1912-03-22_1966.jpg,54,1,6
wiki_crop,03/8876803_1950-03-24_2009.jpg,59,1,11
wiki_crop,82/887982_1942-11-26_2005.jpg,63,1,13
wiki_crop,13/98713_1947-04-06_2011.jpg,64,1,13
wiki_crop,43/987343_1959-01-05_2015.jpg,56,1,8
wiki_crop,95/987495_1927-10-17_1980.jpg,53,1,5
wiki_crop,37/9878237_1971-09-04_2015.jpg,44,1,0
wiki_crop,79/9879179_1950-05-24_2007.jpg,57,1,9
wiki_crop,89/1971989_1951-12-08_2008.jpg,57,1,9
wiki_crop,75/19727075_1959-10-07_2013.jpg,54,1,6
wiki_crop,77/1972777_1958-10-05_2009.jpg,51,1,3
wiki_crop,79/197279_1969-10-09_2014.jpg,45,1,0
wiki_crop,17/1973617_1893-07-30_1943.jpg,50,1,2
wiki_crop,33/19742933_1967-07-06_2012.jpg,45,1,0
wiki_crop,60/19743260_1963-03-15_2007.jpg,44,1,0
wiki_crop,26/197526_1901-10-19_1951.jpg,50,1,2
wiki_crop,51/19756151_1960-12-14_2014.jpg,54,1,6
wiki_crop,25/19772225_1940-10-05_2000.jpg,60,0,12
wiki_crop,98/19773398_1949-03-10_2006.jpg,57,1,9
wiki_crop,13/1978013_1957-06-17_2011.jpg,54,1,6
wiki_crop,20/19781420_1969-10-04_2013.jpg,44,1,0
wiki_crop,18/19781718_1929-12-31_1979.jpg,50,0,2
wiki_crop,22/1978622_1959-03-07_2010.jpg,51,0,3
wiki_crop,30/1978830_1962-11-16_2014.jpg,52,1,4
wiki_crop,28/19789428_1915-12-27_1960.jpg,45,1,0
wiki_crop,76/2970076_1964-09-30_2008.jpg,44,0,0
wiki_crop,37/2971837_1966-10-31_2010.jpg,44,1,0
wiki_crop,08/297308_1888-04-30_1941.jpg,53,1,5
wiki_crop,43/2974043_1968-09-05_2013.jpg,45,1,0
wiki_crop,99/2974599_1947-03-18_2009.jpg,62,1,13
wiki_crop,65/2974765_1961-04-10_2008.jpg,47,1,0
wiki_crop,77/2975377_1953-03-03_2015.jpg,62,1,13
wiki_crop,72/2976072_1969-03-15_2013.jpg,44,1,0
wiki_crop,98/29762298_1924-01-30_1982.jpg,58,1,10
wiki_crop,88/2976388_1958-09-27_2013.jpg,55,0,7
wiki_crop,60/2977960_1921-04-13_1975.jpg,54,1,6
wiki_crop,83/297883_1952-01-14_2008.jpg,56,0,8
wiki_crop,85/297985_1911-07-16_1955.jpg,44,1,0
wiki_crop,39/39708039_1969-08-25_2012.jpg,43,1,0
wiki_crop,10/397110_1951-09-30_2008.jpg,57,1,9
wiki_crop,91/3971291_1963-02-11_2010.jpg,47,1,0
wiki_crop,05/39716505_1962-02-26_2011.jpg,49,1,1
wiki_crop,90/39738190_1965-07-27_2008.jpg,43,1,0
wiki_crop,81/39739781_1947-02-26_2009.jpg,62,1,13
wiki_crop,22/39743222_1959-09-24_2014.jpg,55,1,7
wiki_crop,74/39749074_1963-09-01_2011.jpg,48,1,0
wiki_crop,41/39752441_1948-07-04_2009.jpg,61,1,13
wiki_crop,47/39754147_1887-11-14_1940.jpg,53,1,5
wiki_crop,09/3976409_1955-12-30_2009.jpg,54,0,6
wiki_crop,88/3976888_1952-11-12_2006.jpg,54,1,6
wiki_crop,81/3978881_1950-02-14_2006.jpg,56,1,8
wiki_crop,05/4970805_1962-02-23_2009.jpg,47,1,0
wiki_crop,21/4971221_1947-01-02_2007.jpg,60,1,12
wiki_crop,52/4973652_1952-02-11_2007.jpg,55,1,7
wiki_crop,87/497787_1941-06-25_2007.jpg,66,1,13
wiki_crop,26/4978226_1944-02-28_2010.jpg,66,1,13
wiki_crop,17/5970417_1920-02-02_1966.jpg,46,1,0
wiki_crop,01/5971601_1965-07-04_2012.jpg,47,1,0
wiki_crop,88/597288_1960-08-28_2004.jpg,44,1,0
wiki_crop,37/5976137_1960-03-15_2012.jpg,52,1,4
wiki_crop,71/597871_1962-03-04_2015.jpg,53,1,5
wiki_crop,08/5979108_1965-03-11_2009.jpg,44,0,0
wiki_crop,88/5979388_1960-11-27_2009.jpg,49,1,1
wiki_crop,07/697107_1963-11-20_2014.jpg,51,0,3
wiki_crop,42/697242_1964-04-18_2010.jpg,46,1,0
wiki_crop,17/697317_1883-01-20_1943.jpg,60,1,12
wiki_crop,22/697722_1948-03-30_2009.jpg,61,1,13
wiki_crop,21/7975321_1967-04-23_2013.jpg,46,1,0
wiki_crop,56/797556_1964-08-25_2015.jpg,51,1,3
wiki_crop,63/797863_1968-12-18_2012.jpg,44,1,0
wiki_crop,73/897473_1960-12-26_2007.jpg,47,1,0
wiki_crop,17/9973917_1966-08-02_2014.jpg,48,1,0
wiki_crop,02/9975102_1964-09-12_2013.jpg,49,1,1
wiki_crop,30/1081030_1958-12-14_2012.jpg,54,1,6
wiki_crop,61/10817661_1925-09-26_1968.jpg,43,1,0
wiki_crop,86/10831486_1946-08-17_2009.jpg,63,1,13
wiki_crop,15/10831515_1958-02-24_2011.jpg,53,1,5
wiki_crop,09/1083509_1958-03-03_2009.jpg,51,1,3
wiki_crop,74/10836474_1926-02-13_1973.jpg,47,1,0
wiki_crop,38/1084138_1961-08-24_2014.jpg,53,1,5
wiki_crop,85/10842585_1958-07-20_2009.jpg,51,1,3
wiki_crop,95/1084395_1969-07-20_2013.jpg,44,1,0
wiki_crop,70/1084470_1968-08-04_2013.jpg,45,1,0
wiki_crop,71/1084971_1938-05-22_1986.jpg,48,1,0
wiki_crop,52/10852_1920-10-08_1984.jpg,64,1,13
wiki_crop,04/1085304_1961-08-11_2011.jpg,50,1,2
wiki_crop,25/1085325_1950-10-18_2010.jpg,60,1,12
wiki_crop,55/10855_1960-05-08_2012.jpg,52,1,4
wiki_crop,23/1085623_1944-09-14_2005.jpg,61,1,13
wiki_crop,68/10860268_1962-04-07_2011.jpg,49,1,1
wiki_crop,09/10866109_1960-04-30_2014.jpg,54,0,6
wiki_crop,04/10867904_1946-04-22_2008.jpg,62,1,13
wiki_crop,31/1086831_1962-09-17_2007.jpg,45,1,0
wiki_crop,39/10876839_1954-06-15_2011.jpg,57,1,9
wiki_crop,13/10877013_1950-03-26_2011.jpg,61,1,13
wiki_crop,37/1087937_1968-01-08_2011.jpg,43,0,0
wiki_crop,84/1088484_1919-11-10_1963.jpg,44,1,0
wiki_crop,67/1088867_1960-04-28_2014.jpg,54,1,6
wiki_crop,85/10892385_1965-10-01_2013.jpg,48,1,0
wiki_crop,43/10893043_1944-06-25_2009.jpg,65,0,13
wiki_crop,30/1089530_1965-08-14_2015.jpg,50,1,2
wiki_crop,41/1089941_1964-08-24_2010.jpg,46,1,0
wiki_crop,08/2080908_1934-09-14_1980.jpg,46,0,0
wiki_crop,90/2081690_1914-07-23_1961.jpg,47,1,0
wiki_crop,00/208200_1921-11-03_1966.jpg,45,1,0
wiki_crop,12/208212_1924-09-04_1984.jpg,60,0,12
wiki_crop,73/20824873_1955-06-16_2008.jpg,53,0,5
wiki_crop,75/208375_1951-08-23_2011.jpg,60,0,12
wiki_crop,20/20840120_1962-08-08_2008.jpg,46,1,0
wiki_crop,77/20845677_1916-06-13_1963.jpg,47,0,0
wiki_crop,00/2085000_1966-07-12_2011.jpg,45,0,0
wiki_crop,60/20860_1894-02-25_1945.jpg,51,1,3
wiki_crop,76/2086776_1943-12-08_2007.jpg,64,0,13
wiki_crop,26/2088326_1968-08-21_2013.jpg,45,0,0
wiki_crop,98/2089398_1964-03-23_2010.jpg,46,1,0
wiki_crop,98/2089498_1910-04-24_1959.jpg,49,1,1
wiki_crop,80/20896480_1966-09-24_2014.jpg,48,1,0
wiki_crop,34/2089734_1954-03-20_2008.jpg,54,1,6
wiki_crop,21/308121_1960-06-28_2004.jpg,44,1,0
wiki_crop,37/3081337_1964-10-24_2008.jpg,44,1,0
wiki_crop,54/30814154_1948-11-05_2011.jpg,63,1,13
wiki_crop,64/3081764_1949-09-25_2011.jpg,62,1,13
wiki_crop,12/308212_1956-10-19_2011.jpg,55,1,7
wiki_crop,53/3083253_1962-07-28_2012.jpg,50,1,2
wiki_crop,23/30841023_1934-02-03_1982.jpg,48,1,0
wiki_crop,07/30841207_1951-07-01_2009.jpg,58,1,10
wiki_crop,43/3085443_1966-01-05_2010.jpg,44,0,0
wiki_crop,59/308559_1920-09-14_1983.jpg,63,1,13
wiki_crop,77/308577_1957-02-28_2009.jpg,52,1,4
wiki_crop,13/30860813_1958-08-23_2011.jpg,53,1,5
wiki_crop,99/30862299_1947-05-25_2012.jpg,65,0,13
wiki_crop,95/30862895_1891-09-12_1951.jpg,60,1,12
wiki_crop,06/30871106_1961-12-08_2014.jpg,53,1,5
wiki_crop,40/30871840_1948-09-22_2006.jpg,58,1,10
wiki_crop,83/30872183_1957-06-04_2012.jpg,55,1,7
wiki_crop,15/30872415_1902-03-09_1960.jpg,58,1,10
wiki_crop,26/30874426_1969-02-06_2013.jpg,44,1,0
wiki_crop,48/30874848_1959-09-08_2008.jpg,49,0,1
wiki_crop,30/30876430_1965-06-10_2015.jpg,50,0,2
wiki_crop,21/30876821_1892-04-13_1944.jpg,52,1,4
wiki_crop,69/30887969_1909-01-31_1955.jpg,46,1,0
wiki_crop,75/30889475_1967-03-29_2015.jpg,48,1,0
wiki_crop,34/308934_1958-12-31_2006.jpg,48,0,0
wiki_crop,47/308947_1963-12-15_2009.jpg,46,0,0
wiki_crop,96/30896_1945-06-17_2003.jpg,58,1,10
wiki_crop,73/40802573_1903-07-01_1950.jpg,47,0,0
wiki_crop,35/40821635_1965-02-12_2009.jpg,44,0,0
wiki_crop,66/4082366_1968-01-18_2014.jpg,46,1,0
wiki_crop,55/40830855_1896-01-20_1945.jpg,49,0,1
wiki_crop,31/408331_1953-12-17_2009.jpg,56,0,8
wiki_crop,42/408442_1952-09-18_2013.jpg,61,1,13
wiki_crop,10/40846310_1938-03-21_1984.jpg,46,1,0
wiki_crop,80/408480_1961-03-29_2007.jpg,46,0,0
wiki_crop,81/408481_1923-01-19_1977.jpg,54,0,6
wiki_crop,43/408743_1958-07-31_2008.jpg,50,1,2
wiki_crop,36/40878236_1962-11-23_2013.jpg,51,0,3
wiki_crop,63/40886563_1959-06-28_2015.jpg,56,1,8
wiki_crop,50/40890850_1949-07-20_2013.jpg,64,1,13
wiki_crop,44/408944_1956-05-20_2013.jpg,57,1,9
wiki_crop,81/408981_1954-10-19_2010.jpg,56,1,8
wiki_crop,14/508014_1963-10-06_2009.jpg,46,0,0
wiki_crop,68/5080868_1965-05-29_2009.jpg,44,1,0
wiki_crop,48/508548_1934-03-07_1990.jpg,56,1,8
wiki_crop,09/508609_1958-08-16_2015.jpg,57,0,9
wiki_crop,47/508647_1953-10-27_2011.jpg,58,1,10
wiki_crop,32/5089432_1941-11-08_1998.jpg,57,0,9
wiki_crop,59/6086459_1964-01-22_2013.jpg,49,1,1
wiki_crop,95/6086795_1932-09-15_1983.jpg,51,0,3
wiki_crop,19/6087019_1970-10-09_2013.jpg,43,1,0
wiki_crop,56/6087556_1958-04-28_2007.jpg,49,1,1
wiki_crop,41/7080441_1940-01-30_2006.jpg,66,1,13
wiki_crop,47/708247_1949-10-16_2008.jpg,59,0,11
wiki_crop,92/708692_1961-10-01_2009.jpg,48,0,0
wiki_crop,61/7087961_1953-05-19_2007.jpg,54,1,6
wiki_crop,07/708807_1951-07-29_2013.jpg,62,1,13
wiki_crop,92/708892_1970-04-25_2015.jpg,45,1,0
wiki_crop,83/8083_1965-02-18_2011.jpg,46,1,0
wiki_crop,57/8084457_1961-05-08_2012.jpg,51,1,3
wiki_crop,58/8089158_1966-07-13_2011.jpg,45,1,0
wiki_crop,08/808_1899-08-13_1955.jpg,56,1,8
wiki_crop,86/908286_1934-07-04_1990.jpg,56,1,8
wiki_crop,29/908429_1958-06-29_2012.jpg,54,0,6
wiki_crop,37/908737_1950-05-13_2007.jpg,57,1,9
wiki_crop,66/9088666_1930-12-30_1983.jpg,53,1,5
wiki_crop,74/11806274_1957-08-01_2010.jpg,53,1,5
wiki_crop,92/1180892_1959-08-18_2006.jpg,47,0,0
wiki_crop,11/1181011_1956-05-12_2010.jpg,54,1,6
wiki_crop,82/1181282_1950-10-15_2013.jpg,63,0,13
wiki_crop,63/11817863_1962-03-06_2013.jpg,51,1,3
wiki_crop,82/1182582_1949-08-23_2013.jpg,64,1,13
wiki_crop,75/1182775_1896-01-21_1955.jpg,59,1,11
wiki_crop,62/1183062_1954-06-06_2008.jpg,54,1,6
wiki_crop,53/1183753_1901-07-01_1952.jpg,51,0,3
wiki_crop,85/118385_1901-05-20_1963.jpg,62,1,13
wiki_crop,75/1184175_1968-03-15_2014.jpg,46,1,0
wiki_crop,88/1184588_1968-04-17_2015.jpg,47,1,0
wiki_crop,36/11849236_1956-03-21_2011.jpg,55,1,7
wiki_crop,47/11856547_1917-10-22_1964.jpg,47,1,0
wiki_crop,57/11857_1944-05-14_2006.jpg,62,1,13
wiki_crop,82/1186182_1948-09-01_2009.jpg,61,1,13
wiki_crop,41/1186741_1962-04-07_2012.jpg,50,1,2
wiki_crop,18/1187318_1949-06-07_2013.jpg,64,1,13
wiki_crop,24/1188024_1927-07-06_1970.jpg,43,1,0
wiki_crop,03/2180003_1964-11-16_2010.jpg,46,0,0
wiki_crop,33/2180333_1967-07-20_2015.jpg,48,1,0
wiki_crop,46/21806446_1969-10-11_2012.jpg,43,0,0
wiki_crop,28/2180928_1948-11-28_2011.jpg,63,1,13
wiki_crop,41/2181741_1932-01-17_1975.jpg,43,0,0
wiki_crop,94/2182594_1964-04-14_2012.jpg,48,1,0
wiki_crop,39/2182739_1963-11-19_2015.jpg,52,1,4
wiki_crop,40/2183140_1960-06-14_2012.jpg,52,1,4
wiki_crop,66/21832766_1924-04-26_1989.jpg,65,1,13
wiki_crop,30/2184330_1962-01-20_2014.jpg,52,0,4
wiki_crop,70/2184470_1970-05-26_2015.jpg,45,1,0
wiki_crop,57/2184757_1956-11-27_2011.jpg,55,1,7
wiki_crop,28/21858428_1960-08-17_2014.jpg,54,1,6
wiki_crop,46/2186846_1919-06-17_1974.jpg,55,0,7
wiki_crop,73/21873_1961-01-24_2009.jpg,48,0,0
wiki_crop,35/2187435_1958-06-20_2008.jpg,50,1,2
wiki_crop,25/2187825_1960-09-09_2009.jpg,49,1,1
wiki_crop,71/2187871_1919-05-17_1969.jpg,50,1,2
wiki_crop,05/2188605_1918-08-21_1973.jpg,55,1,7
wiki_crop,30/21894930_1956-10-28_2009.jpg,53,1,5
wiki_crop,48/2189648_1968-12-11_2012.jpg,44,1,0
wiki_crop,73/318073_1950-10-31_2012.jpg,62,0,13
wiki_crop,72/31808372_1964-09-01_2011.jpg,47,1,0
wiki_crop,72/318172_1966-09-25_2011.jpg,45,1,0
wiki_crop,73/3182473_1945-08-27_2009.jpg,64,1,13
wiki_crop,80/318280_1944-01-27_2009.jpg,65,0,13
wiki_crop,35/31829035_1963-04-18_2007.jpg,44,1,0
wiki_crop,89/31829689_1968-09-06_2012.jpg,44,1,0
wiki_crop,62/3184362_1949-02-10_2013.jpg,64,1,13
wiki_crop,87/31848187_1960-03-11_2012.jpg,52,1,4
wiki_crop,26/31852326_1942-06-16_2008.jpg,66,1,13
wiki_crop,89/31876789_1950-12-03_2011.jpg,61,1,13
wiki_crop,60/31885660_1951-04-19_2009.jpg,58,1,10
wiki_crop,08/318908_1956-01-02_2010.jpg,54,0,6
wiki_crop,77/41803977_1896-11-26_1941.jpg,45,0,0
wiki_crop,50/41807250_1964-04-26_2013.jpg,49,1,1
wiki_crop,82/41808482_1903-02-10_1956.jpg,53,1,5
wiki_crop,13/418113_1941-03-16_2004.jpg,63,1,13
wiki_crop,99/41811999_1959-02-16_2011.jpg,52,1,4
wiki_crop,54/41812754_1942-08-23_2008.jpg,66,0,13
wiki_crop,96/4181396_1946-12-16_2009.jpg,63,0,13
wiki_crop,79/41814279_1958-10-04_2014.jpg,56,1,8
wiki_crop,36/418336_1949-07-17_2008.jpg,59,1,11
wiki_crop,26/41838426_1956-05-20_2009.jpg,53,1,5
wiki_crop,53/41838753_1943-10-06_2009.jpg,66,1,13
wiki_crop,67/418467_1969-06-11_2013.jpg,44,1,0
wiki_crop,68/418468_1969-01-01_2012.jpg,43,1,0
wiki_crop,20/41854420_1959-04-01_2011.jpg,52,0,4
wiki_crop,54/418554_1948-09-12_2010.jpg,62,1,13
wiki_crop,68/418568_1903-08-31_1953.jpg,50,1,2
wiki_crop,59/4185859_1947-01-09_2006.jpg,59,1,11
wiki_crop,25/418625_1965-04-16_2013.jpg,48,1,0
wiki_crop,34/41871434_1964-02-03_2013.jpg,49,0,1
wiki_crop,24/41892524_1968-03-09_2013.jpg,45,0,0
wiki_crop,26/4189926_1959-10-28_2011.jpg,52,1,4
wiki_crop,00/51800_1942-02-01_2007.jpg,65,1,13
wiki_crop,66/518166_1951-05-01_2007.jpg,56,0,8
wiki_crop,61/5182361_1966-11-16_2011.jpg,45,1,0
wiki_crop,81/5189581_1951-08-30_2008.jpg,57,1,9
wiki_crop,68/6180168_1963-03-29_2011.jpg,48,1,0
wiki_crop,24/618124_1883-01-07_1947.jpg,64,1,13
wiki_crop,68/618468_1951-10-31_2009.jpg,58,1,10
wiki_crop,46/618546_1954-03-16_2012.jpg,58,0,10
wiki_crop,49/6185749_1970-08-14_2014.jpg,44,1,0
wiki_crop,70/618770_1948-03-28_2009.jpg,61,0,13
wiki_crop,23/618823_1965-10-12_2010.jpg,45,1,0
wiki_crop,01/718001_1958-08-25_2012.jpg,54,1,6
wiki_crop,28/718028_1967-05-04_2013.jpg,46,0,0
wiki_crop,24/7181824_1941-04-09_2007.jpg,66,1,13
wiki_crop,36/718236_1967-06-21_2011.jpg,44,1,0
wiki_crop,83/7189483_1953-06-19_2010.jpg,57,1,9
wiki_crop,88/8185188_1934-12-14_1991.jpg,57,0,9
wiki_crop,98/818798_1951-02-23_1994.jpg,43,0,0
wiki_crop,22/818822_1961-02-03_2008.jpg,47,1,0
wiki_crop,49/918149_1890-07-11_1943.jpg,53,1,5
wiki_crop,92/918292_1951-10-18_2008.jpg,57,0,9
wiki_crop,74/91874_1915-08-22_1970.jpg,55,1,7
wiki_crop,44/1280144_1965-01-05_2011.jpg,46,1,0
wiki_crop,53/1280153_1964-05-16_2007.jpg,43,1,0
wiki_crop,66/12802566_1955-03-30_2003.jpg,48,0,0
wiki_crop,20/12806620_1946-08-17_2011.jpg,65,1,13
wiki_crop,08/1280808_1960-12-14_2010.jpg,50,1,2
wiki_crop,10/12810_1963-04-13_2007.jpg,44,1,0
wiki_crop,65/12813965_1966-03-21_2013.jpg,47,1,0
wiki_crop,72/12817272_1961-10-22_2006.jpg,45,1,0
wiki_crop,24/12818824_1954-04-04_2007.jpg,53,1,5
wiki_crop,91/1281891_1958-12-26_2011.jpg,53,1,5
wiki_crop,70/1283370_1962-06-05_2010.jpg,48,1,0
wiki_crop,09/1283609_1958-06-16_2012.jpg,54,0,6
wiki_crop,18/12838418_1947-02-19_2008.jpg,61,1,13
wiki_crop,62/12849762_1915-08-08_1962.jpg,47,1,0
wiki_crop,26/12862526_1953-04-20_2006.jpg,53,1,5
wiki_crop,54/1286754_1964-01-29_2009.jpg,45,1,0
wiki_crop,08/1287008_1960-01-06_2013.jpg,53,0,5
wiki_crop,33/1287233_1969-06-28_2014.jpg,45,1,0
wiki_crop,48/1287448_1945-01-01_2010.jpg,65,1,13
wiki_crop,63/1287463_1927-03-04_1976.jpg,49,1,1
wiki_crop,46/1287746_1948-02-07_2012.jpg,64,1,13
wiki_crop,46/12877846_1955-10-16_2012.jpg,57,1,9
wiki_crop,97/12893097_1967-08-17_2011.jpg,44,0,0
wiki_crop,75/1289475_1962-07-18_2012.jpg,50,1,2
wiki_crop,97/12895497_1957-05-29_2015.jpg,58,1,10
wiki_crop,44/22800444_1950-03-31_2014.jpg,64,0,13
wiki_crop,09/22805109_1966-11-30_2011.jpg,45,1,0
wiki_crop,79/2285079_1960-04-06_2013.jpg,53,1,5
wiki_crop,80/2285380_1918-11-03_1967.jpg,49,0,1
wiki_crop,60/2286760_1961-07-26_2009.jpg,48,1,0
wiki_crop,26/228826_1948-09-16_2007.jpg,59,1,11
wiki_crop,80/22883980_1962-05-24_2008.jpg,46,0,0
wiki_crop,61/22885261_1944-05-04_2007.jpg,63,0,13
wiki_crop,98/228998_1949-04-13_2007.jpg,58,1,10
wiki_crop,84/3280584_1900-10-05_1955.jpg,55,1,7
wiki_crop,35/32808235_1942-08-07_1994.jpg,52,1,4
wiki_crop,58/3280858_1957-07-22_2011.jpg,54,1,6
wiki_crop,52/32839152_1955-10-27_2000.jpg,45,1,0
wiki_crop,07/3285407_1955-11-10_2013.jpg,58,1,10
wiki_crop,90/32862790_1916-06-26_1960.jpg,44,1,0
wiki_crop,55/32863655_1904-07-05_1947.jpg,43,1,0
wiki_crop,47/328647_1959-08-03_2008.jpg,49,1,1
wiki_crop,87/328687_1961-04-14_2011.jpg,50,1,2
wiki_crop,00/328700_1959-08-10_2012.jpg,53,0,5
wiki_crop,05/3287105_1950-12-07_2012.jpg,62,1,13
wiki_crop,37/32873637_1950-09-21_2008.jpg,58,1,10
wiki_crop,89/3287389_1944-12-01_2010.jpg,66,1,13
wiki_crop,53/3289053_1951-05-02_2012.jpg,61,1,13
wiki_crop,08/328908_1956-09-25_2014.jpg,58,1,10
wiki_crop,16/4280416_1959-11-07_2008.jpg,49,1,1
wiki_crop,81/42812681_1957-09-16_2014.jpg,57,1,9
wiki_crop,41/42820241_1952-01-04_2006.jpg,54,1,6
wiki_crop,79/42822079_1970-11-30_2013.jpg,43,1,0
wiki_crop,19/42822619_1968-11-02_2013.jpg,45,1,0
wiki_crop,33/42842133_1956-09-12_2015.jpg,59,1,11
wiki_crop,53/4285253_1968-09-08_2012.jpg,44,0,0
wiki_crop,37/42867737_1971-10-18_2014.jpg,43,0,0
wiki_crop,18/42867918_1969-09-13_2014.jpg,45,1,0
wiki_crop,78/42869178_1949-12-24_2011.jpg,62,1,13
wiki_crop,16/42870516_1956-12-23_2008.jpg,52,1,4
wiki_crop,26/42874526_1953-01-29_2013.jpg,60,0,12
wiki_crop,74/42874_1909-09-07_1960.jpg,51,1,3
wiki_crop,48/42881348_1964-11-14_2011.jpg,47,1,0
wiki_crop,16/42886016_1960-10-21_2007.jpg,47,0,0
wiki_crop,23/42886623_1969-01-26_2014.jpg,45,1,0
wiki_crop,94/428894_1895-01-13_1947.jpg,52,1,4
wiki_crop,48/4289348_1965-07-23_2010.jpg,45,1,0
wiki_crop,74/42895274_1949-10-24_2009.jpg,60,1,12
wiki_crop,02/42895502_1965-05-28_2008.jpg,43,1,0
wiki_crop,77/5281277_1965-12-20_2014.jpg,49,1,1
wiki_crop,71/528271_1961-02-17_2008.jpg,47,1,0
wiki_crop,73/528673_1962-07-31_2009.jpg,47,1,0
wiki_crop,62/5287462_1957-01-20_2012.jpg,55,1,7
wiki_crop,48/528748_1931-09-30_1982.jpg,51,0,3
wiki_crop,81/52881_1905-12-07_1964.jpg,59,1,11
wiki_crop,04/628004_1960-09-16_2012.jpg,52,1,4
wiki_crop,22/728022_1958-01-10_2009.jpg,51,1,3
wiki_crop,45/728145_1955-09-16_2004.jpg,49,1,1
wiki_crop,99/728199_1905-08-23_1950.jpg,45,1,0
wiki_crop,34/7286534_1953-10-07_2006.jpg,53,1,5
wiki_crop,49/8281349_1942-10-06_1989.jpg,47,1,0
wiki_crop,16/8283616_1968-08-08_2011.jpg,43,1,0
wiki_crop,40/8286340_1927-10-17_1975.jpg,48,1,0
wiki_crop,96/8287296_1965-09-12_2011.jpg,46,1,0
wiki_crop,30/8288730_1891-07-02_1940.jpg,49,1,1
wiki_crop,27/9284927_1966-06-09_2010.jpg,44,0,0
wiki_crop,25/13809225_1958-09-08_2005.jpg,47,1,0
wiki_crop,78/1381178_1947-02-09_2006.jpg,59,0,11
wiki_crop,27/1381227_1966-10-09_2010.jpg,44,1,0
wiki_crop,26/1381426_1945-11-16_2010.jpg,65,1,13
wiki_crop,98/1381498_1915-09-25_1959.jpg,44,0,0
wiki_crop,67/13818467_1900-06-30_1951.jpg,51,1,3
wiki_crop,59/13819859_1958-03-19_2012.jpg,54,1,6
wiki_crop,20/13820_1961-02-13_2010.jpg,49,1,1
wiki_crop,21/13823521_1960-04-29_2015.jpg,55,1,7
wiki_crop,83/138483_1930-10-01_1985.jpg,55,1,7
wiki_crop,84/13849284_1951-02-05_1996.jpg,45,1,0
wiki_crop,27/1385027_1928-12-17_1973.jpg,45,1,0
wiki_crop,92/13853292_1965-09-30_2014.jpg,49,1,1
wiki_crop,76/1385576_1956-12-31_2015.jpg,59,1,11
wiki_crop,60/1386060_1955-03-19_2010.jpg,55,1,7
wiki_crop,49/1386149_1962-02-08_2007.jpg,45,1,0
wiki_crop,33/1387133_1970-10-06_2015.jpg,45,0,0
wiki_crop,15/13874815_1945-09-20_2009.jpg,64,0,13
wiki_crop,03/13879103_1956-03-29_2005.jpg,49,1,1
wiki_crop,23/1387923_1951-07-22_2012.jpg,61,1,13
wiki_crop,96/1388296_1959-01-14_2015.jpg,56,1,8
wiki_crop,59/1389359_1965-11-12_2009.jpg,44,1,0
wiki_crop,14/1389914_1969-06-01_2014.jpg,45,0,0
wiki_crop,94/23803494_1928-06-24_1983.jpg,55,1,7
wiki_crop,00/23804200_1950-03-31_2013.jpg,63,1,13
wiki_crop,52/23805852_1968-06-10_2011.jpg,43,1,0
wiki_crop,56/238156_1962-08-05_2008.jpg,46,1,0
wiki_crop,57/238157_1953-05-25_2006.jpg,53,1,5
wiki_crop,75/238175_1928-09-02_1989.jpg,61,1,13
wiki_crop,05/23819805_1964-09-28_2012.jpg,48,0,0
wiki_crop,74/23821274_1966-05-12_2012.jpg,46,1,0
wiki_crop,28/2382828_1963-09-10_2009.jpg,46,1,0
wiki_crop,10/23830110_1964-07-22_2013.jpg,49,1,1
wiki_crop,22/23833622_1955-08-04_2013.jpg,58,0,10
wiki_crop,60/23837660_1941-07-23_1992.jpg,51,1,3
wiki_crop,57/23839057_1906-10-09_1966.jpg,60,1,12
wiki_crop,96/2384496_1959-09-11_2009.jpg,50,1,2
wiki_crop,42/2384842_1951-03-04_2012.jpg,61,1,13
