db_name,full_path,age,gender,ageGrp
wiki_crop,52/887152_1948-02-05_1981.jpg,33,0,9
wiki_crop,06/8873706_1969-08-16_2007.jpg,38,1,13
wiki_crop,39/887439_1973-12-24_2008.jpg,35,1,11
wiki_crop,44/887444_1933-12-09_1965.jpg,32,0,8
wiki_crop,81/8875281_1988-06-06_2013.jpg,25,1,1
wiki_crop,47/8875347_1988-09-24_2011.jpg,23,1,0
wiki_crop,37/9872537_1975-07-30_2013.jpg,38,1,13
wiki_crop,70/987270_1977-01-14_2011.jpg,34,1,10
wiki_crop,42/987842_1981-03-23_2012.jpg,31,1,7
wiki_crop,86/9879786_1992-03-13_2014.jpg,22,0,0
wiki_crop,57/19705257_1921-05-07_1941.jpg,20,0,0
wiki_crop,24/19708224_1986-03-05_2015.jpg,29,1,5
wiki_crop,67/19716267_1987-06-14_2012.jpg,25,1,1
wiki_crop,81/1971781_1979-11-12_2009.jpg,30,1,6
wiki_crop,93/19722893_1983-06-06_2008.jpg,25,1,1
wiki_crop,18/19725018_1987-03-18_2011.jpg,24,1,0
wiki_crop,49/19725649_1984-03-04_2012.jpg,28,1,4
wiki_crop,25/19726725_1980-08-08_2011.jpg,31,1,7
wiki_crop,71/1972871_1982-10-22_2014.jpg,32,1,8
wiki_crop,14/1973014_1969-04-16_2002.jpg,33,0,9
wiki_crop,05/19730805_1984-06-14_2013.jpg,29,1,5
wiki_crop,91/19730891_1988-08-26_2012.jpg,24,1,0
wiki_crop,41/19731341_1976-11-29_2010.jpg,34,0,10
wiki_crop,53/1973253_1952-11-08_1978.jpg,26,1,2
wiki_crop,67/1973667_1981-09-27_2011.jpg,30,0,6
wiki_crop,84/1974084_1972-03-31_2013.jpg,41,1,13
wiki_crop,70/1974170_1981-09-29_2014.jpg,33,1,9
wiki_crop,50/19746050_1946-08-04_1973.jpg,27,1,3
wiki_crop,59/1975259_1970-08-23_2012.jpg,42,1,13
wiki_crop,87/19754987_1989-09-05_2009.jpg,20,0,0
wiki_crop,78/1975578_1970-11-02_2008.jpg,38,1,13
wiki_crop,63/1975863_1970-04-18_2008.jpg,38,1,13
wiki_crop,45/19758645_1988-08-25_2011.jpg,23,0,0
wiki_crop,51/1975951_1972-02-22_2008.jpg,36,1,12
wiki_crop,61/1975961_1976-08-07_2010.jpg,34,1,10
wiki_crop,42/19760542_1985-05-25_2011.jpg,26,0,2
wiki_crop,66/19761166_1983-01-31_2012.jpg,29,1,5
wiki_crop,60/1976160_1975-04-21_2009.jpg,34,1,10
wiki_crop,47/1976247_1935-08-15_1963.jpg,28,0,4
wiki_crop,19/19763019_1985-01-25_2013.jpg,28,0,4
wiki_crop,25/19766925_1971-02-03_2012.jpg,41,1,13
wiki_crop,53/19771753_1988-01-02_2010.jpg,22,1,0
wiki_crop,17/1977317_1970-05-26_2008.jpg,38,0,13
wiki_crop,45/1977645_1985-05-10_2011.jpg,26,1,2
wiki_crop,34/19778634_1987-08-25_2013.jpg,26,1,2
wiki_crop,28/1978128_1967-06-14_2006.jpg,39,1,13
wiki_crop,63/1979063_1972-09-09_2005.jpg,33,1,9
wiki_crop,00/19792500_1978-10-10_2009.jpg,31,0,7
wiki_crop,59/19793059_1982-08-21_2009.jpg,27,1,3
wiki_crop,00/1979400_1978-03-21_2005.jpg,27,1,3
wiki_crop,07/19798307_1969-03-13_2006.jpg,37,1,13
wiki_crop,39/2970239_1979-10-18_2009.jpg,30,1,6
wiki_crop,73/2970773_1983-08-12_2015.jpg,32,1,8
wiki_crop,27/29708227_1987-05-15_2015.jpg,28,1,4
wiki_crop,34/29708434_1986-10-03_2010.jpg,24,0,0
wiki_crop,17/2971717_1936-04-07_1965.jpg,29,0,5
wiki_crop,73/29718573_1991-04-18_2014.jpg,23,1,0
wiki_crop,85/29719785_1986-02-06_2015.jpg,29,1,5
wiki_crop,86/29720286_1979-10-20_2013.jpg,34,0,10
wiki_crop,99/29720699_1921-03-09_1945.jpg,24,1,0
wiki_crop,83/29721183_1990-08-16_2013.jpg,23,1,0
wiki_crop,33/2972333_1949-03-27_1982.jpg,33,1,9
wiki_crop,45/29728745_1983-12-16_2013.jpg,30,1,6
wiki_crop,88/2973388_1968-12-01_2009.jpg,41,1,13
wiki_crop,34/2973434_1986-06-30_2011.jpg,25,1,1
wiki_crop,68/297368_1970-01-16_2009.jpg,39,1,13
wiki_crop,94/29739394_1992-03-04_2014.jpg,22,1,0
wiki_crop,25/2974025_1980-08-11_2014.jpg,34,1,10
wiki_crop,98/29740298_1989-03-22_2012.jpg,23,1,0
wiki_crop,08/297408_1919-03-17_1948.jpg,29,1,5
wiki_crop,78/2974178_1939-10-25_1966.jpg,27,1,3
wiki_crop,03/29741903_1983-09-20_2013.jpg,30,0,6
wiki_crop,62/2974362_1928-02-16_1947.jpg,19,1,0
wiki_crop,48/29746548_1991-03-13_2012.jpg,21,1,0
wiki_crop,70/29752270_1987-07-01_2010.jpg,23,1,0
wiki_crop,51/2975551_1985-10-24_2009.jpg,24,1,0
wiki_crop,81/29759581_1981-03-11_2007.jpg,26,1,2
wiki_crop,39/29759739_1929-02-14_1952.jpg,23,1,0
wiki_crop,27/2976127_1945-09-24_1974.jpg,29,0,5
wiki_crop,02/29764702_1991-03-05_2014.jpg,23,1,0
wiki_crop,13/2977313_1979-09-26_2007.jpg,28,1,4
wiki_crop,64/29773364_1990-11-21_2013.jpg,23,1,0
wiki_crop,74/29774_1974-01-23_2010.jpg,36,0,12
wiki_crop,01/29785901_1990-05-27_2014.jpg,24,1,0
wiki_crop,66/2978666_1988-06-24_2012.jpg,24,1,0
wiki_crop,40/29787740_1989-07-05_2012.jpg,23,1,0
wiki_crop,58/29791458_1987-03-01_2013.jpg,26,1,2
wiki_crop,61/29791561_1983-12-21_2015.jpg,32,1,8
wiki_crop,18/2979218_1934-12-21_1965.jpg,31,1,7
wiki_crop,55/2979255_1982-08-30_2012.jpg,30,1,6
wiki_crop,63/2979963_1964-12-12_2002.jpg,38,0,13
wiki_crop,88/3970188_1987-05-29_2009.jpg,22,0,0
wiki_crop,26/39704526_1993-02-26_2015.jpg,22,0,0
wiki_crop,50/39704950_1922-12-12_1943.jpg,21,1,0
wiki_crop,72/39707272_1981-03-21_2013.jpg,32,1,8
wiki_crop,95/39707295_1986-11-27_2010.jpg,24,1,0
wiki_crop,27/39713427_1976-01-04_2012.jpg,36,1,12
wiki_crop,34/39718934_1987-12-07_2013.jpg,26,1,2
wiki_crop,38/3972238_1967-06-21_2009.jpg,42,0,13
wiki_crop,35/39740135_1989-06-30_2013.jpg,24,1,0
wiki_crop,38/39744538_1982-11-27_2012.jpg,30,0,6
wiki_crop,21/39746321_1978-12-05_2015.jpg,37,1,13
wiki_crop,94/39748394_1990-04-22_2014.jpg,24,0,0
wiki_crop,31/39750431_1922-12-08_1945.jpg,23,0,0
wiki_crop,52/3975052_1983-02-15_2009.jpg,26,0,2
wiki_crop,34/39750634_1984-10-01_2013.jpg,29,1,5
wiki_crop,45/3976445_1953-03-25_1978.jpg,25,1,1
wiki_crop,35/39764635_1971-09-28_2013.jpg,42,1,13
wiki_crop,42/39769342_1988-05-31_2013.jpg,25,1,1
wiki_crop,10/397810_1969-03-17_2009.jpg,40,1,13
wiki_crop,60/39781560_1985-07-11_2013.jpg,28,1,4
wiki_crop,48/39786248_1973-02-12_2012.jpg,39,1,13
wiki_crop,14/39786314_1988-02-24_2007.jpg,19,0,0
wiki_crop,01/3978901_1976-08-11_2013.jpg,37,1,13
wiki_crop,91/3979091_1984-03-15_2009.jpg,25,0,1
wiki_crop,89/39793589_1981-09-26_2013.jpg,32,0,8
wiki_crop,22/39794722_1922-09-30_1958.jpg,36,1,12
wiki_crop,10/39798510_1993-11-08_2012.jpg,19,1,0
wiki_crop,87/39799987_1947-11-23_1967.jpg,20,0,0
wiki_crop,06/49706_1925-01-26_1963.jpg,38,1,13
wiki_crop,87/497087_1967-08-03_2008.jpg,41,1,13
wiki_crop,57/497157_1973-12-27_2014.jpg,41,1,13
wiki_crop,11/497211_1905-12-27_1941.jpg,36,1,12
wiki_crop,28/4975128_1983-12-14_2013.jpg,30,1,6
wiki_crop,43/497643_1931-01-05_1955.jpg,24,1,0
wiki_crop,13/4977713_1982-09-23_2007.jpg,25,1,1
wiki_crop,95/4978095_1979-09-03_2009.jpg,30,1,6
wiki_crop,78/5971378_1979-09-15_2012.jpg,33,1,9
wiki_crop,20/59720_1981-01-25_2013.jpg,32,0,8
wiki_crop,97/5972897_1962-02-22_1988.jpg,26,1,2
wiki_crop,58/5973258_1958-09-18_1979.jpg,21,1,0
wiki_crop,83/5974983_1984-01-09_2009.jpg,25,1,1
wiki_crop,91/5975391_1987-04-04_2010.jpg,23,1,0
wiki_crop,89/5975889_1983-08-07_2015.jpg,32,1,8
wiki_crop,18/5978618_1909-03-19_1943.jpg,34,0,10
wiki_crop,81/597981_1974-05-30_1995.jpg,21,1,0
wiki_crop,54/697054_1957-07-12_1990.jpg,33,1,9
wiki_crop,39/6971239_1971-10-26_2010.jpg,39,0,13
wiki_crop,70/6971270_1983-09-11_2015.jpg,32,1,8
wiki_crop,79/6972179_1976-11-06_2013.jpg,37,0,13
wiki_crop,98/6972698_1983-05-12_2010.jpg,27,0,3
wiki_crop,54/6975054_1972-03-18_2012.jpg,40,1,13
wiki_crop,96/6975696_1986-09-30_2013.jpg,27,1,3
wiki_crop,48/6976448_1981-07-15_2015.jpg,34,1,10
wiki_crop,95/6976595_1981-10-01_2011.jpg,30,1,6
wiki_crop,00/697700_1929-11-07_1966.jpg,37,1,13
wiki_crop,34/6977134_1981-09-13_2012.jpg,31,1,7
wiki_crop,96/697796_1925-01-30_1956.jpg,31,0,7
wiki_crop,16/6978016_1974-01-15_2012.jpg,38,0,13
wiki_crop,95/69795_1971-04-16_1995.jpg,24,0,0
wiki_crop,00/797100_1917-11-02_1940.jpg,23,0,0
wiki_crop,18/7972718_1910-08-12_1940.jpg,30,1,6
wiki_crop,24/7973224_1968-12-11_2004.jpg,36,0,12
wiki_crop,25/7973225_1967-12-13_2008.jpg,41,1,13
wiki_crop,14/797514_1932-10-09_1957.jpg,25,0,1
wiki_crop,15/7975215_1950-04-18_1974.jpg,24,1,0
wiki_crop,88/7978288_1963-04-01_1987.jpg,24,1,0
wiki_crop,60/7978760_1976-12-20_2008.jpg,32,1,8
wiki_crop,66/7978966_1983-09-19_2014.jpg,31,1,7
wiki_crop,49/897049_1967-10-02_2007.jpg,40,0,13
wiki_crop,53/8973353_1985-02-13_2012.jpg,27,1,3
wiki_crop,74/8976474_1979-04-04_2008.jpg,29,1,5
wiki_crop,24/897824_1968-07-23_2008.jpg,40,0,13
wiki_crop,22/8979822_1983-06-30_2014.jpg,31,0,7
wiki_crop,38/9970638_1976-11-20_2011.jpg,35,1,11
wiki_crop,30/997330_1990-09-12_2013.jpg,23,0,0
wiki_crop,46/997346_1967-09-22_2006.jpg,39,1,13
wiki_crop,25/997525_1973-02-24_1997.jpg,24,0,0
wiki_crop,24/9979824_1966-11-03_2008.jpg,42,1,13
wiki_crop,54/10800454_1985-06-06_2012.jpg,27,1,3
wiki_crop,16/10800916_1930-09-11_1972.jpg,42,1,13
wiki_crop,09/10801009_1979-05-22_2004.jpg,25,1,1
wiki_crop,92/10802292_1945-07-19_1973.jpg,28,1,4
wiki_crop,07/10804507_1986-06-19_2014.jpg,28,1,4
wiki_crop,58/10805558_1938-10-04_1957.jpg,19,1,0
wiki_crop,71/10806571_1969-06-11_2011.jpg,42,1,13
wiki_crop,36/10812336_1925-04-16_1963.jpg,38,1,13
wiki_crop,33/1081233_1973-09-13_2011.jpg,38,1,13
wiki_crop,59/10814659_1949-07-08_1969.jpg,20,1,0
wiki_crop,65/10816565_1928-03-26_1953.jpg,25,1,1
wiki_crop,16/10819416_1967-06-08_2009.jpg,42,0,13
wiki_crop,10/1082010_1920-08-03_1947.jpg,27,1,3
wiki_crop,77/10820477_1922-07-25_1950.jpg,28,1,4
wiki_crop,01/1082301_1981-11-08_2014.jpg,33,1,9
wiki_crop,85/1082385_1972-01-15_2009.jpg,37,1,13
wiki_crop,53/1082553_1982-05-17_2015.jpg,33,1,9
wiki_crop,99/10825899_1929-08-15_1951.jpg,22,1,0
wiki_crop,09/1083009_1986-05-12_2013.jpg,27,0,3
wiki_crop,44/1083144_1971-05-29_2008.jpg,37,1,13
wiki_crop,80/1083180_1981-03-24_2006.jpg,25,1,1
wiki_crop,83/10834783_1955-09-07_1980.jpg,25,1,1
wiki_crop,89/10835089_1982-12-22_2007.jpg,25,0,1
wiki_crop,37/10837837_1953-03-19_1985.jpg,32,1,8
wiki_crop,48/10837948_1992-07-30_2013.jpg,21,1,0
wiki_crop,73/10838173_1990-02-01_2012.jpg,22,0,0
wiki_crop,14/1083914_1946-05-25_1987.jpg,41,1,13
wiki_crop,90/10840090_1903-06-26_1944.jpg,41,1,13
wiki_crop,27/10842827_1927-08-22_1954.jpg,27,1,3
wiki_crop,46/1084346_1979-03-18_2011.jpg,32,1,8
wiki_crop,90/1084490_1987-07-31_2013.jpg,26,1,2
wiki_crop,40/1084540_1978-12-08_2015.jpg,37,1,13
wiki_crop,84/10845684_1927-11-08_1954.jpg,27,1,3
wiki_crop,91/10848391_1974-08-21_2015.jpg,41,1,13
wiki_crop,56/10848556_1945-12-06_1974.jpg,29,1,5
wiki_crop,01/10848601_1944-05-27_1974.jpg,30,1,6
wiki_crop,05/10850805_1984-03-13_2011.jpg,27,0,3
wiki_crop,40/10853140_1986-03-23_2010.jpg,24,1,0
wiki_crop,81/10855681_1974-05-21_2011.jpg,37,1,13
wiki_crop,18/10858518_1925-07-02_1948.jpg,23,1,0
wiki_crop,57/10859457_1986-07-28_2010.jpg,24,1,0
wiki_crop,66/10859566_1990-12-01_2009.jpg,19,0,0
wiki_crop,56/1085956_1978-06-02_2000.jpg,22,0,0
wiki_crop,70/1086270_1972-08-16_2010.jpg,38,1,13
wiki_crop,89/10863189_1929-02-26_1952.jpg,23,1,0
wiki_crop,49/10863549_1969-07-14_2007.jpg,38,0,13
wiki_crop,79/1086479_1967-12-23_2008.jpg,41,0,13
wiki_crop,15/1086615_1977-04-24_2008.jpg,31,1,7
wiki_crop,00/10870400_1971-06-28_2013.jpg,42,1,13
wiki_crop,13/10871313_1934-05-04_1962.jpg,28,1,4
wiki_crop,01/1087501_1957-11-07_1985.jpg,28,1,4
wiki_crop,96/10882796_1986-02-07_2013.jpg,27,1,3
wiki_crop,05/10883905_1930-02-13_1966.jpg,36,1,12
wiki_crop,51/1088551_1934-10-01_1961.jpg,27,1,3
wiki_crop,84/10893784_1983-06-25_2009.jpg,26,1,2
wiki_crop,98/1089598_1942-12-15_1965.jpg,23,1,0
wiki_crop,29/1089629_1935-12-15_1956.jpg,21,1,0
wiki_crop,33/10897733_1963-05-25_1984.jpg,21,1,0
wiki_crop,71/10897871_1959-09-24_1980.jpg,21,0,0
wiki_crop,45/10899045_1990-02-19_2013.jpg,23,1,0
wiki_crop,19/20800119_1971-11-12_2005.jpg,34,0,10
wiki_crop,95/2080695_1980-05-30_2005.jpg,25,0,1
wiki_crop,26/2080826_1974-01-09_2010.jpg,36,1,12
wiki_crop,37/20815737_1986-03-18_2013.jpg,27,1,3
wiki_crop,63/20815763_1988-01-21_2010.jpg,22,1,0
wiki_crop,83/20815983_1985-11-29_2012.jpg,27,1,3
wiki_crop,18/20816018_1987-05-04_2014.jpg,27,1,3
wiki_crop,99/20816299_1987-06-03_2010.jpg,23,1,0
wiki_crop,10/20818110_1988-02-18_2015.jpg,27,1,3
wiki_crop,28/20819428_1967-08-16_2009.jpg,42,0,13
wiki_crop,98/20819698_1942-01-17_1967.jpg,25,1,1
wiki_crop,51/20821051_1986-09-23_2013.jpg,27,1,3
wiki_crop,03/20822403_1990-06-24_2015.jpg,25,1,1
wiki_crop,36/20825236_1978-03-03_2013.jpg,35,0,11
wiki_crop,87/20826987_1986-10-15_2013.jpg,27,1,3
wiki_crop,16/2082816_1975-02-13_2009.jpg,34,1,10
wiki_crop,56/2082856_1977-05-26_2005.jpg,28,1,4
wiki_crop,77/20828777_1981-12-13_2013.jpg,32,1,8
wiki_crop,94/20829594_1975-03-00_2009.jpg,34,1,10
wiki_crop,06/20830806_1990-09-19_2013.jpg,23,1,0
wiki_crop,00/20834100_1986-02-15_2009.jpg,23,1,0
wiki_crop,06/2083806_1987-12-27_2011.jpg,24,0,0
wiki_crop,48/20839148_1984-07-15_2011.jpg,27,1,3
wiki_crop,12/208412_1909-04-01_1945.jpg,36,1,12
wiki_crop,84/20841584_1989-08-14_2015.jpg,26,1,2
wiki_crop,81/20842081_1986-09-20_2012.jpg,26,1,2
wiki_crop,73/20845373_1978-08-28_2008.jpg,30,0,6
wiki_crop,79/20846479_1949-08-19_1968.jpg,19,0,0
wiki_crop,67/20847067_1986-08-01_2008.jpg,22,1,0
wiki_crop,71/20847171_1989-03-26_2011.jpg,22,1,0
wiki_crop,10/20847210_1987-10-14_2014.jpg,27,1,3
wiki_crop,15/20847815_1980-04-17_2006.jpg,26,0,2
wiki_crop,16/20848416_1988-08-02_2014.jpg,26,1,2
wiki_crop,02/20851902_1975-08-02_2008.jpg,33,1,9
wiki_crop,23/20852723_1975-11-28_2014.jpg,39,0,13
wiki_crop,71/2085771_1965-08-20_2003.jpg,38,1,13
wiki_crop,68/20858268_1984-10-03_2013.jpg,29,0,5
wiki_crop,27/2085827_1966-06-21_2006.jpg,40,0,13
wiki_crop,34/20860634_1985-02-01_2011.jpg,26,1,2
wiki_crop,38/20865738_1988-10-04_2011.jpg,23,1,0
wiki_crop,60/20866060_1989-10-28_2010.jpg,21,1,0
wiki_crop,28/20867128_1913-02-08_1945.jpg,32,1,8
wiki_crop,99/2086899_1973-09-01_2010.jpg,37,0,13
wiki_crop,51/2087051_1982-06-06_2015.jpg,33,1,9
wiki_crop,22/20871022_1986-02-05_2011.jpg,25,0,1
wiki_crop,55/2087655_1973-10-24_2009.jpg,36,1,12
wiki_crop,74/20876674_1985-03-04_2014.jpg,29,1,5
wiki_crop,61/20877061_1991-03-16_2012.jpg,21,1,0
wiki_crop,02/2088102_1969-06-28_2008.jpg,39,0,13
wiki_crop,85/20881185_1986-05-15_2012.jpg,26,1,2
wiki_crop,93/20882593_1990-05-01_2015.jpg,25,1,1
wiki_crop,88/20883488_1972-11-24_2013.jpg,41,1,13
wiki_crop,85/20885885_1979-04-18_2011.jpg,32,1,8
wiki_crop,70/20890270_1972-12-07_2013.jpg,41,0,13
wiki_crop,21/2089421_1905-05-10_1940.jpg,35,1,11
wiki_crop,89/20895489_1910-12-17_1943.jpg,33,1,9
wiki_crop,83/20895583_1928-05-31_1952.jpg,24,1,0
wiki_crop,60/2089760_1981-09-02_2014.jpg,33,1,9
wiki_crop,82/20897682_1989-07-02_2015.jpg,26,0,2
wiki_crop,04/30802904_1988-01-28_2015.jpg,27,1,3
wiki_crop,78/30807278_1994-02-25_2015.jpg,21,0,0
wiki_crop,75/308075_1972-01-10_2013.jpg,41,1,13
wiki_crop,15/30809715_1955-07-30_1977.jpg,22,1,0
wiki_crop,02/3081702_1985-11-07_2013.jpg,28,1,4
wiki_crop,65/30823265_1982-12-12_2012.jpg,30,1,6
wiki_crop,59/30828459_1985-02-14_2012.jpg,27,0,3
wiki_crop,94/30829194_1940-08-05_1964.jpg,24,1,0
wiki_crop,15/30829915_1983-02-21_2014.jpg,31,1,7
wiki_crop,92/30830492_1985-03-17_2009.jpg,24,0,0
wiki_crop,74/30832774_1980-09-07_2012.jpg,32,0,8
wiki_crop,89/30832789_1989-06-04_2011.jpg,22,1,0
wiki_crop,11/3083311_1970-06-22_2010.jpg,40,1,13
wiki_crop,64/3083564_1980-11-12_2011.jpg,31,1,7
wiki_crop,17/30835717_1990-09-30_2011.jpg,21,0,0
wiki_crop,99/30838599_1910-12-24_1941.jpg,31,1,7
wiki_crop,02/3083902_1939-01-03_1979.jpg,40,1,13
wiki_crop,05/308405_1966-11-29_2008.jpg,42,1,13
wiki_crop,79/3084279_1968-06-26_2001.jpg,33,1,9
wiki_crop,97/30844197_1990-10-01_2011.jpg,21,1,0
wiki_crop,65/30844865_1984-05-17_2010.jpg,26,1,2
wiki_crop,69/30846469_1978-06-24_2010.jpg,32,1,8
wiki_crop,53/30852953_1987-11-04_2015.jpg,28,1,4
wiki_crop,98/30859398_1984-10-04_2008.jpg,24,0,0
wiki_crop,40/30859440_1972-07-21_2012.jpg,40,1,13
wiki_crop,93/30860593_1975-10-19_2007.jpg,32,1,8
wiki_crop,48/30861448_1983-10-20_2011.jpg,28,1,4
wiki_crop,82/30862582_1974-11-29_2009.jpg,35,0,11
wiki_crop,81/3086281_1987-09-13_2007.jpg,20,1,0
wiki_crop,15/30863215_1983-07-05_2014.jpg,31,0,7
wiki_crop,67/30863267_1981-04-23_2002.jpg,21,0,0
wiki_crop,90/30863690_1985-03-19_2009.jpg,24,1,0
wiki_crop,43/30864743_1985-02-20_2014.jpg,29,0,5
wiki_crop,28/30865528_1984-10-30_2012.jpg,28,0,4
wiki_crop,26/3086726_1985-12-06_2011.jpg,26,0,2
wiki_crop,77/30871177_1918-12-14_1959.jpg,41,1,13
wiki_crop,66/30871266_1976-05-03_2012.jpg,36,1,12
wiki_crop,44/30871644_1982-10-03_2014.jpg,32,0,8
wiki_crop,37/30871737_1928-10-08_1958.jpg,30,1,6
wiki_crop,98/30871798_1980-04-29_2011.jpg,31,0,7
wiki_crop,94/30872094_1972-02-16_2008.jpg,36,0,12
wiki_crop,52/30872952_1980-04-04_2008.jpg,28,1,4
wiki_crop,41/30874341_1979-08-08_2011.jpg,32,1,8
wiki_crop,71/30874971_1946-05-04_1982.jpg,36,1,12
wiki_crop,57/30875057_1985-06-01_2013.jpg,28,1,4
wiki_crop,59/30875959_1960-12-27_1987.jpg,27,0,3
wiki_crop,70/30875970_1975-03-09_2010.jpg,35,1,11
wiki_crop,14/3087614_1979-08-09_2012.jpg,33,1,9
wiki_crop,76/30876976_1978-12-30_2009.jpg,31,1,7
wiki_crop,20/30878920_1990-07-20_2011.jpg,21,0,0
wiki_crop,63/30881463_1984-02-24_2012.jpg,28,1,4
wiki_crop,56/30882756_1920-04-18_1948.jpg,28,1,4
wiki_crop,47/30883247_1948-05-01_1972.jpg,24,1,0
wiki_crop,99/30888899_1989-04-30_2014.jpg,25,1,1
wiki_crop,99/30891099_1989-04-12_2011.jpg,22,1,0
wiki_crop,16/30891816_1928-02-02_1956.jpg,28,0,4
wiki_crop,61/30891961_1980-06-17_2014.jpg,34,1,10
wiki_crop,34/40800834_1971-01-31_2010.jpg,39,1,13
wiki_crop,88/40802688_1981-06-10_2012.jpg,31,1,7
wiki_crop,73/40805073_1993-07-06_2012.jpg,19,1,0
wiki_crop,73/4080673_1988-12-06_2012.jpg,24,1,0
wiki_crop,29/40807529_1993-06-06_2014.jpg,21,1,0
wiki_crop,25/4081525_1933-11-04_1960.jpg,27,1,3
wiki_crop,89/40815389_1987-04-18_2013.jpg,26,0,2
wiki_crop,92/4081592_1979-11-03_2012.jpg,33,1,9
wiki_crop,90/408190_1940-02-24_1971.jpg,31,1,7
wiki_crop,33/40819533_1982-11-04_2013.jpg,31,1,7
wiki_crop,08/408208_1939-04-05_1972.jpg,33,1,9
wiki_crop,92/408292_1973-03-10_2012.jpg,39,1,13
wiki_crop,41/4083441_1981-12-29_2011.jpg,30,1,6
wiki_crop,58/40834558_1988-06-07_2013.jpg,25,1,1
wiki_crop,77/40835477_1991-04-24_2013.jpg,22,0,0
wiki_crop,15/40837115_1991-09-26_2015.jpg,24,0,0
wiki_crop,65/40839965_1975-03-07_2013.jpg,38,1,13
wiki_crop,68/40842268_1977-05-15_2012.jpg,35,1,11
wiki_crop,05/40848305_1978-08-22_2013.jpg,35,1,11
wiki_crop,17/40848817_1975-02-10_2012.jpg,37,0,13
wiki_crop,89/408489_1947-07-28_1981.jpg,34,0,10
wiki_crop,88/40849788_1940-03-15_1972.jpg,32,1,8
wiki_crop,63/40869363_1981-11-10_2012.jpg,31,0,7
wiki_crop,79/40877679_1946-10-25_1965.jpg,19,1,0
wiki_crop,34/40883634_1992-11-05_2015.jpg,23,1,0
wiki_crop,43/40889743_1982-12-03_2009.jpg,27,0,3
wiki_crop,93/40892693_1988-08-08_2014.jpg,26,0,2
wiki_crop,47/5080347_1980-07-04_2014.jpg,34,0,10
wiki_crop,38/5081438_1974-02-04_2010.jpg,36,0,12
wiki_crop,39/5082739_1981-07-21_2015.jpg,34,1,10
wiki_crop,28/508528_1983-05-14_2014.jpg,31,0,7
wiki_crop,17/508717_1981-03-28_2007.jpg,26,0,2
wiki_crop,17/608117_1946-12-21_1970.jpg,24,1,0
wiki_crop,39/6082139_1948-05-21_1972.jpg,24,1,0
wiki_crop,85/6082385_1981-05-10_2006.jpg,25,1,1
wiki_crop,76/6082476_1980-02-03_2007.jpg,27,1,3
wiki_crop,70/6085670_1987-06-10_2009.jpg,22,1,0
wiki_crop,42/6086242_1982-11-06_2010.jpg,28,1,4
wiki_crop,73/6086273_1984-05-07_2013.jpg,29,1,5
wiki_crop,99/6086699_1982-10-22_2011.jpg,29,1,5
wiki_crop,95/608695_1971-03-16_2012.jpg,41,1,13
wiki_crop,41/608741_1970-03-02_2005.jpg,35,1,11
wiki_crop,70/6088470_1980-06-09_2010.jpg,30,1,6
wiki_crop,73/6088573_1980-08-20_2013.jpg,33,1,9
wiki_crop,86/60886_1929-10-22_1965.jpg,36,1,12
wiki_crop,24/6088724_1974-05-30_2007.jpg,33,1,9
wiki_crop,54/70854_1960-07-07_1996.jpg,36,1,12
wiki_crop,00/708900_1971-05-09_2010.jpg,39,1,13
wiki_crop,97/7089397_1979-06-24_2013.jpg,34,0,10
wiki_crop,63/8083963_1989-01-07_2009.jpg,20,1,0
wiki_crop,12/8084912_1982-06-12_2009.jpg,27,1,3
wiki_crop,13/808613_1957-12-04_1985.jpg,28,1,4
wiki_crop,44/8086744_1983-08-05_2007.jpg,24,1,0
wiki_crop,01/8087501_1922-03-27_1960.jpg,38,1,13
wiki_crop,46/8087946_1944-04-21_1966.jpg,22,1,0
wiki_crop,76/9081476_1971-07-17_1998.jpg,27,1,3
wiki_crop,77/9082177_1918-06-11_1940.jpg,22,0,0
wiki_crop,21/9082321_1979-10-06_2015.jpg,36,1,12
wiki_crop,01/9086701_1986-05-03_2008.jpg,22,1,0
wiki_crop,98/908698_1908-08-27_1949.jpg,41,1,13
wiki_crop,94/9088294_1979-01-30_2011.jpg,32,1,8
wiki_crop,93/9088893_1985-10-15_2009.jpg,24,1,0
wiki_crop,42/1180042_1930-04-03_1961.jpg,31,1,7
wiki_crop,26/11801126_1984-12-10_2015.jpg,31,0,7
wiki_crop,94/11803394_1981-07-19_2007.jpg,26,1,2
wiki_crop,27/11804127_1945-01-17_1976.jpg,31,1,7
wiki_crop,04/11806704_1977-11-24_2008.jpg,31,0,7
wiki_crop,08/1180708_1944-09-25_1973.jpg,29,1,5
wiki_crop,46/1180946_1954-04-01_1986.jpg,32,1,8
wiki_crop,10/1181010_1992-01-19_2013.jpg,21,1,0
wiki_crop,17/1181117_1955-09-28_1991.jpg,36,1,12
wiki_crop,84/11813284_1987-07-29_2013.jpg,26,0,2
wiki_crop,16/11815216_1986-03-12_2009.jpg,23,1,0
wiki_crop,53/1181653_1981-07-05_2014.jpg,33,1,9
wiki_crop,23/11817023_1985-07-31_2014.jpg,29,1,5
wiki_crop,84/11820184_1977-05-29_2011.jpg,34,1,10
wiki_crop,18/11822918_1918-11-26_1948.jpg,30,1,6
wiki_crop,35/11823235_1924-04-23_1946.jpg,22,1,0
wiki_crop,54/11826154_1976-05-17_2011.jpg,35,1,11
wiki_crop,81/11826381_1973-07-31_2012.jpg,39,1,13
